103.430799124,0,38.8326495914,0,0,0,0,0,0,0,0,74.2379239611,0,0,0,0,0,0,0,0,171.584869955,0,0,240.428086935,0,0,0,0,0,0,0,0,0,0,0,0,0,118.285419655,0,0,237.880040289,0,0,0,248.252334795,0,0,0,0,0,0,0,0,0,222.792859779,0,0,0,0,228.251241147,0,0,0,0,0,210.723531718,0,0,0,0,0,0,0,307.078182487,0,0,341.156408102,0,354.136502235,0,0,369.708836271,0,0,0,0,0,341.632182102,0,333.04358094900005,0,0,0,0,0,0,0,0,0,265.42307159200004,232.056507612,257.58520435,0,0,0,0,0,0,0,0,0,0,0,0,153.055491908,0,0,0,0,0,0,0,0,0,0,124.37556150900001,0,0,0,145.99783156200002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.554841911,0,0,0,142.023140013,0,0,0,0,0,90.3047216733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.904394418,0,0,0,0,195.002698333,234.350755782,0,0,0,0,0,98.1299201517,0,0,0,0,0,0,0,100.90735842999999,0,126.109756118,0,0,238.061238412,0,261.341568451,0,246.41598761400002,0,0,290.752839278,0,297.645645404,269.29866447800003
113.80260803200001,24.4894311732,56.982845985699996,75.4528704263,133.455839996,99.2543303991,85.35239961730001,52.1569162294,22.046639673,40.4640127792,74.2379239611,0.,76.9791947802,78.63056314650001,81.9855454055,47.880924206900005,31.7845668076,29.0449491857,251.195448894,259.695867253,238.742671072,293.49465925600003,271.989422478,307.58588805200003,267.589456168,238.005207152,242.319179163,292.28942803,282.452924279,251.134356225,261.727070394,224.188756936,261.902209885,242.56403074,228.437077361,313.992353342,274.370397605,193.468231277,257.707709577,200.91137164699998,179.241106607,170.224923908,199.96053056300002,150.05973205200002,179.980689936,172.262251502,290.348913543,253.69054602,252.464660337,231.134384078,235.640196128,237.327309878,215.057428884,249.469716282,260.122899481,229.53378457,255.73536483499998,199.427389214,261.522520021,265.58128085,250.665580907,217.299393154,253.049712791,227.634727451,244.96774484,236.807308403,231.71075398899998,231.761754701,238.186427589,209.44011299299999,222.35800558100001,386.903234731,419.827318039,374.235983604,430.05634937900004,402.547909903,408.31420922,415.417276379,421.29430335200004,408.655330298,444.079964848,436.86663738799996,390.212790183,422.85916782799995,395.11347098,379.475301704,373.461701214,408.78998322,430.002408998,400.20138206700005,363.135355451,436.68584942,377.721469141,357.322110148,349.271224657,323.381128882,344.47200417199997,333.574293657,272.421755631,332.58087271000005,299.214308729,324.743005467,336.072756811,297.849310723,344.148692797,285.05044019599995,241.390789663,189.517220012,238.603946595,220.66768406100002,301.59727559099997,260.41432827200003,230.073978549,251.553296596,227.802888413,218.22424406,200.77793179100001,234.983289119,246.49284866300002,256.39955133399997,287.048572722,57.1089777719,82.3781474688,17.835296465,92.53106008900001,51.3282257658,110.890857654,42.288150934899996,100.564247526,87.3588978798,65.5290982945,86.1804886548,84.81065177549999,110.629471611,35.9964072438,135.195005184,105.739245815,102.400466901,148.24667447200002,187.865945352,100.710901223,142.93267465199997,70.5078408485,81.7671157408,135.774325689,168.617094372,140.59239462800002,167.502666021,162.445654182,173.50158942500002,183.421124456,196.410231116,137.60117242799998,164.139618196,166.87718440999998,56.844104651399995,130.209816427,124.863720707,84.5168884978,141.251768821,115.12419864600001,87.5283672439,192.757358474,238.663688541,200.925132459,215.811372317,195.270779589,204.161211109,168.0617929,189.87509040799998,193.206203239,150.23460602400002,173.88747875,253.90089924100002,205.19038329900002,214.877353948,249.08603754799998,187.11543181899998,218.044919562,155.75532993899998,138.294312179,172.101624233,165.287721269,168.41596761600002,218.458578052,203.53093518100002,105.53047482800001,124.733009388,155.29055556400002,137.604015969,172.376744825,189.384472078,193.267557236,330.968591232,320.21256782499995,305.21903953000003,357.282019354,328.49936956899995,389.84281115899995,313.57378873199997,329.233350299,364.83914253399996,357.910640396,349.705690953,364.803446521,336.456465595
87.3363057646,0,60.1532088073,0,0,0,0,0,0,0,0,76.9791947802,0,0,0,0,0,0,0,0,161.677094781,0,0,230.52031176,0,0,0,0,0,0,0,0,0,0,0,0,0,140.03443574,0,0,215.59343224699998,0,0,0,232.15784143500002,0,0,0,0,0,0,0,0,0,206.770918721,0,0,0,0,212.22930009,0,0,0,0,0,194.70159066,0,0,0,0,0,0,0,297.170407312,0,0,331.248632928,0,344.22872706100003,0,0,359.801061097,0,0,0,0,0,331.724406928,0,323.135805775,0,0,0,0,0,0,0,0,0,255.51529641800002,222.148732438,247.677429175,0,0,0,0,0,0,0,0,0,0,0,0,143.147716734,0,0,0,0,0,0,0,0,0,0,119.780236884,0,0,0,123.71122352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0576975874,0,0,0,127.186434655,0,0,0,0,0,68.0181136317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.80990105799998,0,0,0,0,178.908204973,218.32881472399998,0,0,0,0,0,88.2221449775,0,0,0,0,0,0,0,120.64501593700001,0,116.201980944,0,0,228.153463238,0,251.43379327699998,0,236.50821244,0,0,280.845064104,0,287.737870229,259.390889304
160.75136423499998,0,21.7525667578,0,0,0,0,0,0,0,0,78.63056314650001,0,0,0,0,0,0,0,0,198.712134988,0,0,267.555351968,0,0,0,0,0,0,0,0,0,0,0,0,0,139.38917762999998,0,0,257.982643359,0,0,0,258.722226687,0,0,0,0,0,0,0,0,0,279.23980326900005,0,0,0,0,284.698184638,0,0,0,0,0,267.17047520799997,0,0,0,0,0,0,0,334.20544752,0,0,368.283673136,0,381.263767268,0,0,396.836101304,0,0,0,0,0,368.75944713599995,0,360.170845983,0,0,0,0,0,0,0,0,0,292.550336626,259.183772645,284.712469383,0,0,0,0,0,0,0,0,0,0,0,0,194.83659881600002,0,0,0,0,0,0,0,0,0,0,128.768200694,0,0,0,166.100434631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.001785402,0,0,0,199.655319203,0,0,0,0,0,120.275981398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.67134721400004,0,0,0,0,255.769651129,290.797699273,0,0,0,0,0,111.946701254,0,0,0,0,0,0,0,127.700365952,0,153.237021152,0,0,265.18850344599997,0,288.468833485,0,273.543252648,0,0,317.88010431199996,0,324.772910437,296.425929511
136.374037469,0,27.1547513087,0,0,0,0,0,0,0,0,81.9855454055,0,0,0,0,0,0,0,0,171.481565,0,0,240.324781979,0,0,0,0,0,0,0,0,0,0,0,0,0,112.15860764099999,0,0,270.823278633,0,0,0,281.195573139,0,0,0,0,0,0,0,0,0,255.52497562899998,0,0,0,0,260.983356998,0,0,0,0,0,243.455647568,0,0,0,0,0,0,0,306.974877531,0,0,341.053103147,0,354.03319727900003,0,0,369.605531316,0,0,0,0,0,341.528877147,0,332.94027599400005,0,0,0,0,0,0,0,0,0,265.31976663700004,231.953202657,257.481899394,0,0,0,0,0,0,0,0,0,0,0,0,167.606028828,0,0,0,0,0,0,0,0,0,0,132.123182953,0,0,0,178.941069906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.28695776200001,0,0,0,174.966378358,0,0,0,0,0,123.247960018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.847632762,0,0,0,0,227.945936677,267.08287163200004,0,0,0,0,0,84.7161312655,0,0,0,0,0,0,0,100.469795963,0,126.00645116300001,0,0,237.957933457,0,261.238263496,0,246.31268265900002,0,0,290.649534323,0,297.542340448,269.19535952300004
120.88883989200001,0,31.3984230403,0,0,0,0,0,0,0,0,47.880924206900005,0,0,0,0,0,0,0,0,197.539367278,0,0,266.382584258,0,0,0,0,0,0,0,0,0,0,0,0,0,141.87388184399998,0,0,215.006218502,0,0,0,215.745801831,0,0,0,0,0,0,0,0,0,239.37727892700002,0,0,0,0,244.835660296,0,0,0,0,0,227.307950866,0,0,0,0,0,0,0,333.03267981,0,0,367.110905425,0,380.090999558,0,0,395.66333359400005,0,0,0,0,0,367.586679425,0,358.998078272,0,0,0,0,0,0,0,0,0,291.377568915,258.011004935,283.539701673,0,0,0,0,0,0,0,0,0,0,0,0,179.00998923100002,0,0,0,0,0,0,0,0,0,0,98.0185617545,0,0,0,123.124009775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.664057793,0,0,0,159.79279486,0,0,0,0,0,73.42437838949999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.01952924100001,0,0,0,0,211.534077575,250.93517493000002,0,0,0,0,0,124.084417475,0,0,0,0,0,0,0,124.495820618,0,152.064253441,0,0,264.015735735,0,287.296065774,0,272.37048493699996,0,0,316.707336602,0,323.600142727,295.25316180100003
143.144915705,0,57.880594441499994,0,0,0,0,0,0,0,0,31.7845668076,0,0,0,0,0,0,0,0,263.702598665,0,0,332.545815645,0,0,0,0,0,0,0,0,0,0,0,0,0,194.365979733,0,0,208.453068398,0,0,0,209.192651727,0,0,0,0,0,0,0,0,0,289.46520715500003,0,0,0,0,294.92358852300003,0,0,0,0,0,266.14961607699996,0,0,0,0,0,0,0,399.195911197,0,0,433.274136812,0,446.254230945,0,0,461.826564981,0,0,0,0,0,433.749910813,0,425.16130965900004,0,0,0,0,0,0,0,0,0,357.54080030200004,324.17423632199996,349.70293306,0,0,0,0,0,0,0,0,0,0,0,0,257.145196087,0,0,0,0,0,0,0,0,0,0,68.5147239676,0,0,0,116.570859671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.959402046,0,0,0,202.843897099,0,0,0,0,0,86.1864123251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.548510912,0,0,0,0,244.21966162200002,278.42834522199996,0,0,0,0,0,190.247648862,0,0,0,0,0,0,0,185.825450149,0,218.22748482799997,0,0,330.178967122,0,353.45929716100005,0,338.53371632399995,0,0,382.870567989,0,389.763374114,361.41639318800003
127.990467193,0,31.527991698999998,0,0,0,0,0,0,0,0,29.0449491857,0,0,0,0,0,0,0,0,219.77615448600002,0,0,288.619371465,0,0,0,0,0,0,0,0,0,0,0,0,0,168.013376991,0,0,208.397029398,0,0,0,209.136612727,0,0,0,0,0,0,0,0,0,274.310758642,0,0,0,0,279.769140011,0,0,0,0,0,250.995167565,0,0,0,0,0,0,0,355.269467018,0,0,389.347692633,0,402.327786766,0,0,417.900120802,0,0,0,0,0,389.823466633,0,381.23486548,0,0,0,0,0,0,0,0,0,313.614356123,280.247792143,305.77648888100003,0,0,0,0,0,0,0,0,0,0,0,0,201.246776439,0,0,0,0,0,0,0,0,0,0,79.1825867333,0,0,0,116.514820671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.804953534,0,0,0,187.689448587,0,0,0,0,0,70.6903674372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.285518289,0,0,0,0,229.06521311,263.273896709,0,0,0,0,0,146.321204683,0,0,0,0,0,0,0,146.732607826,0,174.30104064900002,0,0,286.25252294300003,0,309.532852982,0,294.60727214499997,0,0,338.944123809,0,345.836929935,317.489949009
209.485403937,0,221.356832454,0,0,0,0,0,0,0,0,251.195448894,0,0,0,0,0,0,0,0,29.432304909400003,0,0,100.19345295000001,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8978009971,0,0,386.42310715599996,0,0,0,354.306939608,0,0,0,0,0,0,0,0,0,144.19347308200003,0,0,0,0,169.737295579,0,0,0,0,0,234.861819645,0,0,0,0,0,0,0,123.895703578,0,0,157.97392919299998,0,170.954023326,0,0,186.526357362,0,0,0,0,0,158.449703193,0,149.86110204,0,0,0,0,0,0,0,0,0,82.24059268309999,48.1888023817,90.332893333,0,0,0,0,0,0,0,0,0,0,0,0,122.54154559999999,0,0,0,0,0,0,0,0,0,0,341.047637952,0,0,0,302.858794678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.09693783499998,0,0,0,248.077744826,0,0,0,0,0,262.761623591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.958999231,0,0,0,0,301.05730314600004,340.54207021699995,0,0,0,0,0,96.5293999468,0,0,0,0,0,0,0,75.26951755340001,0,73.5526336661,0,0,70.80892739549999,0,94.0892574343,0,86.5768168434,0,0,127.871764508,0,130.39333438699998,102.04635346100001
217.985822296,0,229.85725081299998,0,0,0,0,0,0,0,0,259.695867253,0,0,0,0,0,0,0,0,40.621822090900004,0,0,111.334767281,0,0,0,0,0,0,0,0,0,0,0,0,0,110.087318179,0,0,394.923525515,0,0,0,362.807357967,0,0,0,0,0,0,0,0,0,130.549606912,0,0,0,0,156.093429408,0,0,0,0,0,221.217953474,0,0,0,0,0,0,0,116.12990138500001,0,0,150.20812700099998,0,163.188221133,0,0,178.76055516899999,0,0,0,0,0,150.68390100099998,0,142.095299848,0,0,0,0,0,0,0,0,0,74.4747904907,40.4230001893,68.2077753846,0,0,0,0,0,0,0,0,0,0,0,0,108.897679429,0,0,0,0,0,0,0,0,0,0,349.54805631199997,0,0,0,311.35921303699996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.73949316099998,0,0,0,256.578163185,0,0,0,0,0,271.26204194999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.45941759000004,0,0,0,0,309.557721505,261.586628838,0,0,0,0,0,105.029818306,0,0,0,0,0,0,0,83.7699359126,0,62.2715032299,0,0,76.190622779,0,99.4709528178,0,98.0307197212,0,0,120.105962316,0,139.911196669,107.42804884499999
197.032626116,230.229833254,208.90405463200003,232.68681298799999,105.250898732,144.54597831499999,238.422861354,187.47575900799998,205.99253979899999,249.254767505,171.584869955,238.742671072,161.677094781,198.712134988,171.481565,197.539367278,263.702598665,219.77615448600002,29.432304909400003,40.621822090900004,0.,70.8543982301,49.3491614525,84.9456270263,44.949195141900006,23.3210830497,12.2802854987,69.6491670046,59.812663253,36.4541424818,38.8614285038,16.0611627688,39.26194885899999,12.800813179,23.9419700032,91.3520923165,51.7301365796,78.7478062118,35.067448551300004,395.640594374,373.970329334,331.74029561099996,366.84376517199996,369.525706524,341.854161786,348.597488192,192.267155527,150.202090723,199.690189412,189.013080272,173.972170702,184.52057049799998,215.440730424,131.418027811,167.178181874,229.599436532,158.266297061,183.5131875,132.53322721499998,212.723182625,250.760816902,296.539791439,320.982875264,294.853547112,246.647737692,309.26349914,311.06342855900004,242.167189654,305.824376498,277.132923117,289.96581275799997,164.262973705,197.18705701300001,151.595722578,207.416088354,179.90764887699999,185.673948194,192.777015353,198.654042326,186.015069272,221.439703823,214.22637636299999,167.57252915700002,200.21890680200002,172.473209954,156.835040679,150.821440188,186.149722194,207.362147972,177.561121041,140.495094425,214.045588395,155.08120811499998,134.68184912200002,196.35364214400002,100.740867856,121.831743146,110.934032631,126.331754785,109.940611684,76.57404770359999,102.102744441,113.432495786,152.629882124,121.508431771,139.831011597,92.66396366170001,109.29304751000001,128.450847678,128.736413401,169.65660784800002,93.3333558543,91.3949681399,70.3939099075,142.448057046,77.64185608129999,161.258063482,67.95144324920001,102.69667521699999,108.402701975,110.333206314,305.340988978,344.302146848,254.89248945600002,334.165027821,328.594860131,305.17723975,254.67055920700003,303.611366502,290.406016856,306.948633755,278.505953155,311.35488892499995,330.09544608199997,273.05360023500003,354.66097965499995,172.514567495,232.344693955,215.443791251,138.356206805,202.24408548099998,213.887713754,229.543369391,251.677661771,236.538854233,162.64416001299998,241.50151096000002,150.17330939800001,201.01083185,235.624967004,250.150371629,263.59889925299996,224.881144229,183.314537979,176.993994204,250.30884576900002,263.50491023899997,182.272329283,199.581282076,245.008901511,151.462222856,186.688031257,294.27725180000004,311.922995804,302.291219981,317.177459839,268.50694121600003,305.527801165,269.665178093,262.950535962,294.506221409,289.241379929,246.924960043,332.915950431,290.823313735,288.604525324,328.089292395,288.481519341,52.716869635100004,99.582399247,106.087627549,116.01347734100001,84.07662212519999,83.2226980209,42.605703661,62.1258710197,140.328171866,120.28367578299999,123.083870933,118.54108745399999,63.143047982700004,49.7191081338,79.2730493632,108.328330206,97.57230679919999,82.5787785039,134.641758328,105.85910854299999,167.20255013300002,90.9335277058,106.593089273,142.198881509,135.27037937,127.06542992700001,142.16318549500002,113.81620457
251.784614299,0,263.656042816,0,0,0,0,0,0,0,0,293.49465925600003,0,0,0,0,0,0,0,0,70.8543982301,0,0,21.435729741,0,0,0,0,0,0,0,0,0,0,0,0,0,88.4303411378,0,0,428.722317518,0,0,0,396.60614997000005,0,0,0,0,0,0,0,0,0,218.87352380200002,0,0,0,0,267.47517080800003,0,0,0,0,0,364.015487324,0,0,0,0,0,0,0,185.257326253,0,0,219.335551868,0,232.31564600099998,0,0,247.887980037,0,0,0,0,0,219.811325868,0,211.222724715,0,0,0,0,0,0,0,0,0,143.602215358,110.235651378,135.764348116,0,0,0,0,0,0,0,0,0,0,0,0,197.200045229,0,0,0,0,0,0,0,0,0,0,383.346848314,0,0,0,345.15800504000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.396148197,0,0,0,290.376955188,0,0,0,0,0,305.06083395300004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.258209593,0,0,0,0,343.356513508,382.841280579,0,0,0,0,0,138.828610309,0,0,0,0,0,0,0,117.89503616600001,0,134.025037547,0,0,116.240382178,0,81.6610725178,0,62.2909291296,0,0,168.931983045,0,124.241072126,91.6741284804
230.279377522,0,242.150806038,0,0,0,0,0,0,0,0,271.989422478,0,0,0,0,0,0,0,0,49.3491614525,0,0,40.938384099900006,0,0,0,0,0,0,0,0,0,0,0,0,0,95.6022703743,0,0,407.21708074000003,0,0,0,375.100913192,0,0,0,0,0,0,0,0,0,212.914046164,0,0,0,0,244.11861975099998,0,0,0,0,0,342.510250546,0,0,0,0,0,0,0,117.376831214,0,0,151.455056829,0,164.43515096200002,0,0,180.007484998,0,0,0,0,0,151.93083083,0,143.342229676,0,0,0,0,0,0,0,0,0,75.72172031950001,42.3551563392,70.595701198,0,0,0,0,0,0,0,0,0,0,0,0,175.694808452,0,0,0,0,0,0,0,0,0,0,361.841611537,0,0,0,323.652768262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.89091141900002,0,0,0,268.87171840999997,0,0,0,0,0,283.555597175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.75297281499996,0,0,0,0,321.85127673,361.336043801,0,0,0,0,0,117.323373531,0,0,0,0,0,0,0,96.3897993887,0,112.519800769,0,0,51.0717352606,0,55.7232079018,0,41.584366253400006,0,0,121.352892145,0,110.65614225200001,82.3091613263
265.875843095,299.07305023400005,277.747271612,301.530029968,158.522158319,213.389195295,307.26607833400004,256.318975988,274.835756779,318.097984484,240.428086935,307.58588805200003,230.52031176,267.555351968,240.324781979,266.382584258,332.545815645,288.619371465,100.19345295000001,111.334767281,84.9456270263,21.435729741,40.938384099900006,0.,43.0062643297,93.5918012204,85.363268425,19.4151656664,46.1839176062,83.0959478661,63.456363489199994,86.3318809395,43.3837981827,71.88315008619999,104.23008035000001,27.0304667927,69.5420677779,102.521569934,60.2931938589,464.483811354,442.81354631399995,400.583512591,435.686982152,438.368923504,410.697378766,417.440705172,263.194024147,215.988661447,268.53340639199996,257.856297252,242.815387681,253.36378747700002,284.283947404,197.20459853399998,232.964752598,298.442653512,224.05286778500002,252.35640448,198.319797939,281.56639960399997,319.604033882,365.383008419,389.826092244,363.696764092,315.49095467200004,378.10671612,379.906645539,311.010406633,374.667593478,345.976140097,358.809029738,181.46653536800002,214.390618676,168.79928424099998,224.619650017,197.11121054,202.877509857,209.98057701599998,215.85760398899998,203.218630935,238.643265486,231.429938026,184.77609082,217.422468465,189.67677161699999,174.038602342,168.025001851,203.353283857,224.56570963500002,194.764682704,157.69865608799998,231.249150058,172.284769778,151.88541078499998,213.557203807,118.11373397099999,139.035304809,128.137594294,145.10725168,127.144173347,93.77760936659999,92.321757966,130.636057449,169.833443787,138.711993434,156.962559511,163.49822528399997,178.13626449,194.237418401,197.579630381,186.92204319200002,164.21250047,157.181538864,164.35066584999998,211.291274026,143.428426805,230.101280462,138.748610976,173.559815012,174.18927269899999,181.167467937,374.184205957,413.145363828,323.735706436,403.008244801,397.43807711100004,374.02045673,323.51377618699996,372.454583482,359.24923383600003,375.79185073499997,347.349170135,380.198105905,398.938663062,341.896817215,423.504196635,241.357784475,301.187910935,284.28700823099996,207.199423785,271.08730246,282.730930733,298.38658637,320.520878751,305.38207121199997,231.48737699300003,310.34472794,219.016526378,269.85404883,304.468183984,318.99358860800004,332.44211623300004,293.724361209,252.15775495900002,245.837211183,319.152062749,332.348127219,251.115546263,268.42449905599995,313.852118491,220.305439836,255.531248237,363.12046878,380.766212783,371.134436961,386.02067681899996,337.350158195,374.371018145,338.508395073,331.79375294199997,363.349438389,358.084596909,315.76817702200003,401.759167411,359.666530715,357.44774230400003,396.932509375,357.324736321,133.00497998199998,168.42561622699998,174.93084452899998,184.856694321,152.919839105,126.95440242100001,111.448920641,141.01052716200002,209.171388845,189.126892763,191.927087913,187.384304434,131.986264963,118.562325114,148.116266343,94.1094192552,83.3533958482,63.840849554100004,68.8603345696,61.155260338599994,133.831226307,41.785116950399996,51.9471365805,87.552928816,121.051468419,84.2938273723,103.735259946,71.1683163011
225.879411211,0,237.75083972700003,0,0,0,0,0,0,0,0,267.589456168,0,0,0,0,0,0,0,0,44.949195141900006,0,0,43.0062643297,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6756886186,0,0,402.817114429,0,0,0,370.70094688200004,0,0,0,0,0,0,0,0,0,192.96832071400001,0,0,0,0,241.56996772,0,0,0,0,0,338.11028423500005,0,0,0,0,0,0,0,159.41173479300002,0,0,193.489960408,0,206.470054541,0,0,222.042388577,0,0,0,0,0,193.965734409,0,185.377133255,0,0,0,0,0,0,0,0,0,117.756623898,84.390059918,109.918756656,0,0,0,0,0,0,0,0,0,0,0,0,171.294842141,0,0,0,0,0,0,0,0,0,0,357.441645226,0,0,0,319.252801952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.490945108,0,0,0,264.4717521,0,0,0,0,0,279.15563086500003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.353006505,0,0,0,0,317.45131041999997,356.936077491,0,0,0,0,0,112.923407221,0,0,0,0,0,0,0,91.98983307809999,0,108.119834459,0,0,90.3947907184,0,113.675120757,0,83.8614637184,0,0,143.086391585,0,149.97919771,121.63221678400001
196.29516219599998,0,208.16659071200002,0,0,0,0,0,0,0,0,238.005207152,0,0,0,0,0,0,0,0,23.3210830497,0,0,93.5918012204,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4558617692,0,0,373.232865414,0,0,0,341.116697866,0,0,0,0,0,0,0,0,0,207.09264263,0,0,0,0,211.985718705,0,0,0,0,0,308.52603522000004,0,0,0,0,0,0,0,160.24189677200002,0,0,194.320122388,0,207.30021652099998,0,0,222.872550557,0,0,0,0,0,194.795896388,0,186.207295235,0,0,0,0,0,0,0,0,0,118.586785878,85.2202218977,110.748918635,0,0,0,0,0,0,0,0,0,0,0,0,141.710593126,0,0,0,0,0,0,0,0,0,0,327.857396211,0,0,0,289.66855293599997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.906696093,0,0,0,234.887503084,0,0,0,0,0,249.571381849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.768757489,0,0,0,0,287.86706140399997,327.351828475,0,0,0,0,0,83.33915820520001,0,0,0,0,0,0,0,45.7082246238,0,78.5355854431,0,0,91.224952698,0,114.505282737,0,99.5797019,0,0,143.916553564,0,150.80935968900002,122.462378764
200.609134206,0,212.480562722,0,0,0,0,0,0,0,0,242.319179163,0,0,0,0,0,0,0,0,12.2802854987,0,0,85.363268425,0,0,0,0,0,0,0,0,0,0,0,0,0,84.11686969510001,0,0,377.54683742400005,0,0,0,345.43066987699996,0,0,0,0,0,0,0,0,0,149.98076804200002,0,0,0,0,175.52459053799998,0,0,0,0,0,312.84000722999997,0,0,0,0,0,0,0,148.019509281,0,0,182.09773489600002,0,195.077829029,0,0,210.650163065,0,0,0,0,0,182.57350889699998,0,173.98490774299998,0,0,0,0,0,0,0,0,0,106.364398387,72.9978344062,98.52653114399999,0,0,0,0,0,0,0,0,0,0,0,0,122.618714478,0,0,0,0,0,0,0,0,0,0,332.171368221,0,0,0,293.982524947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.220668103,0,0,0,239.201475095,0,0,0,0,0,253.88535386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.0827295,0,0,0,0,292.181033415,331.665800486,0,0,0,0,0,87.6531302156,0,0,0,0,0,0,0,66.719556073,0,59.4437067952,0,0,79.00256520650001,0,102.282895245,0,87.35731440849999,0,0,131.694166073,0,138.586972198,110.239991272
250.57938307400002,0,262.45081159,0,0,0,0,0,0,0,0,292.28942803,0,0,0,0,0,0,0,0,69.6491670046,0,0,19.4151656664,0,0,0,0,0,0,0,0,0,0,0,0,0,115.902275926,0,0,427.51708629200004,0,0,0,395.400918744,0,0,0,0,0,0,0,0,0,237.05187857500002,0,0,0,0,266.26993958300005,0,0,0,0,0,362.81025609799997,0,0,0,0,0,0,0,141.514663625,0,0,175.59288923999998,0,188.572983373,0,0,204.145317409,0,0,0,0,0,176.068663241,0,167.480062088,0,0,0,0,0,0,0,0,0,99.8595527307,66.4929887503,76.1814616479,0,0,0,0,0,0,0,0,0,0,0,0,195.994814004,0,0,0,0,0,0,0,0,0,0,382.141617089,0,0,0,343.952773814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.190916971,0,0,0,289.171723963,0,0,0,0,0,303.855602727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.052978367,0,0,0,0,342.151282282,381.63604935300003,0,0,0,0,0,137.623379083,0,0,0,0,0,0,0,116.68980494099999,0,132.81980632100002,0,0,46.8029945803,0,45.0149640205,0,30.8761223721,0,0,104.911172101,0,98.32380730519999,55.0280199831
240.742879322,0,197.341928608,0,0,0,0,0,0,0,0,282.452924279,0,0,0,0,0,0,0,0,59.812663253,0,0,46.1839176062,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0028690967,0,0,417.680582541,0,0,0,385.56441499299996,0,0,0,0,0,0,0,0,0,211.976751181,0,0,0,0,256.433435831,0,0,0,0,0,352.973752347,0,0,0,0,0,0,0,178.316807908,0,0,212.395033523,0,225.375127656,0,0,240.94746169200002,0,0,0,0,0,212.870807524,0,204.282206371,0,0,0,0,0,0,0,0,0,136.661697014,103.295133033,128.823829771,0,0,0,0,0,0,0,0,0,0,0,0,186.158310252,0,0,0,0,0,0,0,0,0,0,372.305113337,0,0,0,334.116270063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.35441322,0,0,0,279.33522021100003,0,0,0,0,0,294.01909897599995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.216474616,0,0,0,0,332.314778531,371.799545602,0,0,0,0,0,127.786875332,0,0,0,0,0,0,0,80.9099230468,0,122.98330257,0,0,109.299863834,0,132.580193872,0,87.0391169949,0,0,161.99146470000002,0,168.88427082500002,140.537289899
